1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00		1.0500e+00
